z6-15954,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
2/2/2024 18:30,0.0,0.0,17.6,0.991,88.00,15,15,470,17.6,0.999,87.92,15,15,465,100,8210,87.86,18.2
2/2/2024 18:45,0.0,0.0,17.5,0.999,88.01,15,15,463,17.7,0.999,87.92,15,15,463,100,8209,87.87,17.9
2/2/2024 19:00,0.0,0.0,17.9,0.994,88.01,15,12,459,18.2,0.973,87.92,15,7,459,100,8210,87.87,17.8
2/2/2024 19:15,0.0,0.0,18.7,0.952,88.01,15,0,457,18.9,0.922,87.93,15,0,457,100,8208,87.88,17.9
2/2/2024 19:30,0.0,0.0,19.0,0.918,88.02,15,2,461,19.0,0.907,87.94,15,0,459,100,8205,87.88,18.0
2/2/2024 19:45,0.0,0.0,18.3,0.931,88.05,15,15,466,17.9,0.946,87.97,15,15,463,100,8207,87.91,17.8
2/2/2024 20:00,0.0,0.0,17.6,0.952,88.06,15,15,471,17.3,0.970,87.98,15,15,469,100,8205,87.93,17.5
2/2/2024 20:15,0.0,0.0,17.1,0.969,88.07,15,15,475,16.8,0.985,87.99,15,15,475,100,8204,87.93,17.2
2/2/2024 20:30,0.0,0.0,17.0,0.987,88.07,15,15,472,17.0,0.997,87.98,15,15,477,100,8204,87.93,17.0
2/2/2024 20:45,0.0,0.0,17.1,0.993,88.07,15,15,469,17.4,0.992,87.99,15,15,474,100,8203,87.94,17.0
2/2/2024 21:00,0.0,0.0,17.5,0.994,88.08,15,15,463,18.0,0.972,87.99,15,15,465,100,8203,87.94,17.2
2/2/2024 21:15,0.0,0.0,17.6,0.989,88.08,15,15,468,18.0,0.958,88.00,15,15,467,100,8202,87.95,17.3
2/2/2024 21:30,0.0,0.0,17.5,0.991,88.08,15,15,468,17.7,0.977,88.00,15,15,467,100,8200,87.95,17.2
2/2/2024 21:45,0.0,0.0,17.8,0.991,88.09,15,15,464,18.1,0.971,88.01,15,15,462,100,8200,87.96,17.3
2/2/2024 22:00,0.0,0.0,17.6,0.987,88.08,15,15,468,17.8,0.969,88.00,15,15,465,100,8201,87.95,17.4
2/2/2024 22:15,0.0,0.0,17.6,0.992,88.07,15,15,467,17.8,0.982,87.99,15,15,465,100,8199,87.94,17.3
2/2/2024 22:30,0.0,0.0,18.1,0.995,88.07,15,15,464,18.3,0.978,87.99,15,15,462,100,8197,87.94,17.5
2/2/2024 22:45,0.0,0.0,18.4,0.985,88.05,15,15,463,18.6,0.967,87.97,15,15,461,100,8199,87.92,17.7
2/2/2024 23:00,0.0,0.0,18.8,0.970,88.03,15,15,462,18.9,0.957,87.94,15,15,460,100,8200,87.90,17.9
2/2/2024 23:15,0.0,0.0,18.9,0.963,88.02,15,15,464,19.0,0.952,87.94,15,15,462,100,8198,87.89,18.0
2/2/2024 23:30,0.0,0.0,18.7,0.964,88.02,15,15,463,18.8,0.954,87.94,15,15,461,100,8198,87.88,18.1
2/2/2024 23:45,0.0,0.0,18.8,0.964,88.01,15,15,462,18.8,0.955,87.93,15,11,460,100,8199,87.88,18.1
2/3/2024 0:00,0.0,0.0,18.9,0.962,88.00,15,15,462,18.9,0.953,87.92,15,10,460,100,8197,87.87,18.2
2/3/2024 0:15,0.0,0.0,18.9,0.963,88.00,15,15,463,19.0,0.953,87.91,15,15,461,100,8153,87.87,18.4
2/3/2024 0:30,0.0,0.0,18.9,0.964,87.99,15,15,462,19.0,0.952,87.91,15,14,460,100,8181,87.86,18.4
2/3/2024 0:45,0.0,0.0,19.0,0.955,87.97,15,15,462,18.9,0.946,87.88,15,0,459,100,8176,87.83,18.4
2/3/2024 1:00,0.0,0.0,18.9,0.951,87.94,15,15,461,18.9,0.945,87.86,15,0,459,100,8178,87.81,18.4
2/3/2024 1:15,0.0,0.0,18.9,0.949,87.93,15,15,460,18.8,0.943,87.84,15,0,459,100,8176,87.79,18.3
2/3/2024 1:30,0.0,0.0,19.0,0.948,87.91,15,14,461,18.9,0.943,87.83,15,0,459,100,8177,87.78,18.4
2/3/2024 1:45,0.0,0.0,19.0,0.955,87.90,15,15,460,18.9,0.949,87.81,15,0,458,100,8177,87.76,18.4
2/3/2024 2:00,0.0,0.0,19.1,0.948,87.90,15,15,461,19.1,0.945,87.81,15,0,459,100,8180,87.76,18.5
2/3/2024 2:15,0.0,0.0,18.9,0.953,87.91,15,15,462,19.0,0.945,87.82,15,10,460,100,8176,87.77,18.5
2/3/2024 2:30,0.0,0.0,18.4,0.965,87.91,15,15,466,18.4,0.961,87.82,15,15,464,100,8178,87.77,18.3
2/3/2024 2:45,0.0,0.0,18.0,0.981,87.90,15,15,464,18.2,0.973,87.81,15,15,462,100,8175,87.76,18.1
2/3/2024 3:00,0.0,0.0,18.5,0.987,87.89,15,15,463,18.6,0.971,87.81,15,15,461,100,8176,87.75,18.2
2/3/2024 3:15,0.0,0.0,18.9,0.975,87.88,15,15,463,18.9,0.964,87.80,15,15,461,100,8175,87.75,18.3
2/3/2024 3:30,0.0,0.0,18.9,0.973,87.88,15,15,463,19.0,0.963,87.80,15,15,461,100,8177,87.75,18.4
2/3/2024 3:45,0.0,0.0,18.9,0.974,87.89,15,15,462,19.1,0.959,87.80,15,14,460,100,8175,87.75,18.4
2/3/2024 4:00,0.0,0.0,18.9,0.971,87.90,15,15,461,19.1,0.956,87.82,15,8,460,100,8175,87.77,18.5
2/3/2024 4:15,0.0,0.0,19.0,0.972,87.91,15,15,461,19.2,0.958,87.83,15,0,459,100,8175,87.78,18.6
2/3/2024 4:30,0.0,0.0,19.3,0.970,87.91,15,14,468,19.3,0.959,87.83,15,8,468,100,8175,87.78,18.7
2/3/2024 4:45,0.0,0.0,19.5,0.962,87.92,15,15,460,19.6,0.951,87.84,15,15,482,100,8179,87.79,19.0
2/3/2024 5:00,0.0,0.0,19.5,0.958,87.93,15,15,461,19.6,0.950,87.84,15,9,459,100,8173,87.80,19.0
2/3/2024 5:15,0.0,0.0,19.5,0.957,87.94,15,15,472,19.6,0.948,87.86,15,10,654,100,8176,87.80,19.1
2/3/2024 5:30,0.0,0.0,19.4,0.960,87.96,15,15,461,19.5,0.952,87.88,15,15,581,100,8174,87.82,19.1
2/3/2024 5:45,0.0,0.0,19.3,0.963,87.97,15,15,461,19.3,0.959,87.89,15,15,553,100,8173,87.84,19.1
2/3/2024 6:00,0.0,0.0,19.3,0.959,87.99,15,15,460,19.2,0.954,87.90,15,15,584,100,8172,87.85,19.1
2/3/2024 6:15,2.0,1.6,19.2,0.959,88.01,15,14,460,19.2,0.954,87.93,15,15,543,100,8172,87.88,19.0
2/3/2024 6:30,9.3,8.2,19.2,0.961,88.02,15,15,537,19.1,0.954,87.94,15,15,887,100,8174,87.89,19.0
2/3/2024 6:45,12.1,11.0,19.1,0.968,88.04,15,15,588,19.1,0.964,87.96,15,15,929,100,8174,87.91,18.9
2/3/2024 7:00,8.2,7.0,19.1,0.974,88.05,15,15,552,19.2,0.965,87.97,15,15,679,100,8172,87.91,18.9
2/3/2024 7:15,16.3,13.0,19.3,0.971,88.06,15,15,538,19.3,0.960,87.98,15,15,617,100,8172,87.93,18.9
2/3/2024 7:30,48.0,41.0,19.3,0.973,88.07,15,15,522,19.4,0.964,87.99,15,15,539,100,8172,87.94,19.0
2/3/2024 7:45,84.4,70.9,19.4,0.974,88.09,15,15,500,19.5,0.966,88.00,15,15,514,100,8171,87.95,19.2
2/3/2024 8:00,60.2,49.4,19.5,0.980,88.10,15,15,470,19.6,0.968,88.01,15,15,513,100,8171,87.96,19.5
2/3/2024 8:15,200.0,182.0,19.5,0.971,88.11,15,4,457,19.6,0.963,88.02,15,15,500,100,8180,87.97,19.7
2/3/2024 8:30,234.4,214.2,19.7,0.953,88.12,15,0,456,19.8,0.940,88.04,15,7,455,100,8126,87.99,20.5
2/3/2024 8:45,168.5,146.7,19.7,0.940,88.13,15,0,457,19.7,0.931,88.05,15,0,455,100,8135,87.99,20.8
2/3/2024 9:00,189.5,172.5,19.7,0.952,88.14,15,0,456,19.6,0.948,88.05,15,0,455,100,8140,88.00,20.5
2/3/2024 9:15,390.7,399.5,20.6,0.939,88.13,15,0,454,20.3,0.938,88.05,15,0,453,100,8146,88.00,20.8
2/3/2024 9:30,236.9,275.6,21.1,0.909,88.14,15,0,454,20.7,0.913,88.06,15,0,453,100,8151,88.01,21.4
2/3/2024 9:45,177.6,156.2,20.6,0.908,88.14,15,0,454,20.6,0.903,88.06,15,0,453,100,8137,88.01,21.5
2/3/2024 10:00,243.9,227.6,21.3,0.912,88.12,15,0,454,20.9,0.913,88.04,15,0,453,100,8146,87.99,21.9
2/3/2024 10:15,92.1,82.9,20.8,0.912,88.12,15,0,456,20.7,0.913,88.03,15,0,454,100,8144,87.98,21.9
2/3/2024 10:30,150.9,128.4,20.4,0.929,88.11,15,0,455,20.4,0.924,88.03,15,0,453,100,8149,87.97,21.6
2/3/2024 10:45,354.3,221.9,21.4,0.917,88.09,15,0,453,21.3,0.909,88.00,15,0,452,100,8154,87.95,21.9
2/3/2024 11:00,282.5,205.1,22.4,0.878,88.06,15,0,453,22.0,0.880,87.97,15,0,452,100,8158,87.93,22.5
2/3/2024 11:15,242.8,347.9,22.5,0.869,88.05,15,0,452,22.1,0.875,87.96,15,0,451,100,8162,87.91,22.7
2/3/2024 11:30,141.4,125.2,21.9,0.859,88.03,15,0,454,21.7,0.862,87.95,15,0,453,100,8162,87.89,22.9
2/3/2024 11:45,229.6,217.3,21.5,0.890,88.01,15,0,453,21.5,0.887,87.93,15,0,452,100,8167,87.87,22.7
2/3/2024 12:00,279.6,248.5,22.2,0.873,87.99,15,0,452,22.1,0.872,87.91,15,0,452,100,8168,87.85,22.9
2/3/2024 12:15,314.6,323.7,22.7,0.859,87.97,15,0,452,22.4,0.858,87.89,15,0,451,100,8172,87.84,23.2
2/3/2024 12:30,400.3,327.0,22.7,0.837,87.96,15,0,452,22.5,0.837,87.87,15,0,451,100,8172,87.82,23.4
2/3/2024 12:45,295.7,162.0,22.4,0.859,87.94,15,0,452,22.3,0.856,87.86,15,0,451,100,8178,87.80,23.4
2/3/2024 13:00,469.8,161.5,23.0,0.842,87.92,15,0,451,22.8,0.841,87.83,15,0,451,100,8176,87.78,23.6
2/3/2024 13:15,282.5,174.0,23.7,0.814,87.89,13,0,450,23.2,0.823,87.80,15,0,451,100,8178,87.75,23.9
2/3/2024 13:30,186.4,146.5,23.9,0.795,87.86,15,0,451,23.7,0.799,87.78,15,0,450,100,8179,87.72,24.2
2/3/2024 13:45,192.4,150.5,23.3,0.802,87.83,15,0,451,23.6,0.792,87.75,15,0,451,100,8181,87.69,24.2
2/3/2024 14:00,169.0,127.1,23.1,0.810,87.82,15,0,451,23.3,0.799,87.73,15,0,451,100,8183,87.68,24.2
2/3/2024 14:15,265.0,132.2,23.6,0.790,87.80,14,0,451,23.5,0.789,87.72,15,0,451,100,8185,87.66,24.4
2/3/2024 14:30,251.8,138.1,24.1,0.783,87.79,2,0,449,24.2,0.779,87.70,7,0,450,100,8185,87.65,24.6
2/3/2024 14:45,310.0,102.4,24.0,0.777,87.78,2,0,450,24.1,0.773,87.69,4,0,450,100,8186,87.64,24.8
2/3/2024 15:00,333.1,107.1,23.3,0.807,87.78,9,0,448,23.0,0.808,87.69,10,0,450,100,8184,87.63,24.5
2/3/2024 15:15,496.9,109.7,24.6,0.772,87.75,0,0,446,24.1,0.785,87.68,2,0,449,100,8186,87.62,24.8
2/3/2024 15:30,384.0,97.2,23.7,0.802,87.76,0,0,446,24.2,0.782,87.67,7,0,449,100,8185,87.61,24.9
2/3/2024 15:45,447.0,117.0,24.2,0.784,87.75,0,0,446,24.4,0.776,87.67,0,0,449,100,8187,87.61,25.1
2/3/2024 16:00,180.0,146.7,23.2,0.810,87.76,5,0,450,23.1,0.809,87.68,11,0,451,100,8184,87.61,24.8
2/3/2024 16:15,107.3,91.0,22.7,0.841,87.76,11,0,452,22.5,0.840,87.68,15,0,451,100,8184,87.61,24.2
2/3/2024 16:30,54.9,43.6,22.2,0.863,87.76,15,0,452,22.2,0.857,87.68,15,0,452,100,8182,87.61,23.7
2/3/2024 16:45,46.1,38.6,22.1,0.873,87.76,15,0,453,22.1,0.868,87.69,15,0,452,100,8181,87.62,23.3
2/3/2024 17:00,37.0,30.6,22.0,0.888,87.77,15,0,454,21.9,0.881,87.69,15,0,453,100,8179,87.63,23.0
2/3/2024 17:15,20.9,18.1,21.7,0.902,87.78,15,0,454,21.7,0.894,87.70,15,0,454,100,8181,87.64,22.7
2/3/2024 17:30,7.3,5.5,21.5,0.912,87.79,15,0,456,21.5,0.904,87.71,15,0,455,100,8178,87.65,22.3
2/3/2024 17:45,0.0,0.0,21.3,0.920,87.79,15,0,456,21.3,0.914,87.72,15,0,455,100,8177,87.65,22.0
2/3/2024 18:00,0.0,0.0,21.2,0.925,87.81,15,0,457,21.1,0.920,87.73,15,0,455,100,8178,87.67,21.7
2/3/2024 18:15,0.0,0.0,21.1,0.937,87.82,15,0,459,21.0,0.932,87.74,15,0,457,100,8174,87.68,21.5
2/3/2024 18:30,0.0,0.0,20.8,0.949,87.84,15,13,670,20.6,0.955,87.76,15,13,936,100,8172,87.70,21.2
2/3/2024 18:45,0.0,0.0,20.3,0.971,87.85,15,15,808,20.1,0.974,87.78,15,15,1126,100,8173,87.72,20.7
2/3/2024 19:00,0.0,0.0,19.9,0.985,87.87,15,15,619,19.8,0.985,87.79,15,15,938,100,8173,87.73,20.4
2/3/2024 19:15,0.0,0.0,19.8,0.993,87.87,15,15,599,19.6,0.996,87.79,15,15,678,100,8171,87.73,20.1
2/3/2024 19:30,0.0,0.0,19.7,0.999,87.89,15,15,596,19.6,1.000,87.81,15,15,587,100,8169,87.75,20.0
2/3/2024 19:45,0.0,0.0,19.6,1.000,87.89,15,15,631,19.5,1.000,87.82,15,15,747,100,8168,87.76,19.9
2/3/2024 20:00,0.0,0.0,19.4,1.000,87.91,15,15,643,19.4,1.000,87.83,15,15,826,100,8170,87.78,19.8
2/3/2024 20:15,0.0,0.0,19.3,1.000,87.93,15,15,605,19.3,1.000,87.85,15,15,848,100,8170,87.80,19.6
2/3/2024 20:30,0.0,0.0,19.1,1.000,87.95,15,15,579,19.1,1.000,87.87,15,15,580,100,8168,87.81,19.4
2/3/2024 20:45,0.0,0.0,19.0,1.002,87.95,15,15,563,19.1,0.999,87.87,15,15,564,100,8165,87.82,19.3
2/3/2024 21:00,0.0,0.0,18.9,1.001,87.96,15,15,560,19.0,0.998,87.87,15,15,557,100,8165,87.82,19.2
2/3/2024 21:15,0.0,0.0,18.9,1.000,87.95,15,15,541,18.9,0.997,87.87,15,15,547,100,8164,87.82,19.1
2/3/2024 21:30,0.0,0.0,18.9,1.001,87.96,15,15,575,18.9,0.999,87.88,15,15,550,100,8162,87.82,19.1
2/3/2024 21:45,0.0,0.0,18.9,1.000,87.96,15,15,566,18.9,1.000,87.88,15,15,535,100,8166,87.83,19.1
2/3/2024 22:00,0.0,0.0,18.8,0.997,87.95,15,15,537,19.1,0.971,87.87,15,15,485,100,8165,87.82,19.0
2/3/2024 22:15,0.0,0.0,18.8,0.959,87.94,15,15,495,19.1,0.927,87.86,15,15,462,100,8164,87.81,18.8
2/3/2024 22:30,0.0,0.0,18.8,0.936,87.93,15,9,458,19.0,0.914,87.85,15,3,457,100,8165,87.79,18.6
2/3/2024 22:45,0.0,0.0,18.8,0.902,87.91,15,0,455,19.0,0.878,87.83,15,0,455,100,8161,87.78,18.4
2/3/2024 23:00,0.0,0.0,18.8,0.869,87.89,15,0,454,19.0,0.852,87.81,15,0,454,100,8162,87.75,18.3
2/3/2024 23:15,0.0,0.0,18.8,0.846,87.87,15,0,454,18.9,0.834,87.79,15,0,453,100,8159,87.73,18.3
2/3/2024 23:30,0.0,0.0,18.8,0.839,87.86,15,0,454,18.9,0.830,87.78,15,0,453,100,8161,87.72,18.2
2/3/2024 23:45,0.0,0.0,18.8,0.842,87.85,15,0,454,18.8,0.833,87.77,15,0,453,100,8159,87.71,18.2
2/4/2024 0:00,0.0,0.0,18.8,0.833,87.84,15,0,453,19.0,0.824,87.76,15,0,453,100,8161,87.70,18.2
2/4/2024 0:15,0.0,0.0,19.0,0.822,87.82,15,0,453,19.1,0.815,87.74,15,0,452,100,8108,87.68,18.5
2/4/2024 0:30,0.0,0.0,19.1,0.814,87.80,15,0,453,19.1,0.808,87.73,15,0,452,100,8142,87.66,18.5
2/4/2024 0:45,0.0,0.0,19.0,0.816,87.78,15,0,453,19.1,0.810,87.71,15,0,452,100,8142,87.64,18.5
2/4/2024 1:00,0.0,0.0,19.2,0.808,87.77,15,0,453,19.2,0.802,87.69,15,0,452,100,8140,87.63,18.5
2/4/2024 1:15,0.0,0.0,19.1,0.821,87.76,15,0,453,19.1,0.816,87.68,15,0,453,100,8140,87.62,18.5
2/4/2024 1:30,0.0,0.0,19.0,0.837,87.75,15,0,454,19.1,0.831,87.68,15,0,453,100,8143,87.61,18.5
2/4/2024 1:45,0.0,0.0,18.9,0.845,87.73,15,0,454,19.0,0.837,87.65,15,0,453,100,8140,87.59,18.5
2/4/2024 2:00,0.0,0.0,18.8,0.863,87.70,15,0,455,18.8,0.855,87.63,15,0,454,100,8142,87.57,18.4
2/4/2024 2:15,0.0,0.0,18.7,0.878,87.69,15,0,455,18.7,0.868,87.62,15,0,454,100,8142,87.55,18.3
2/4/2024 2:30,0.0,0.0,18.7,0.875,87.69,15,0,455,18.7,0.865,87.61,15,0,454,100,8140,87.55,18.2
2/4/2024 2:45,0.0,0.0,18.7,0.891,87.68,15,0,456,18.7,0.879,87.61,15,0,454,100,8137,87.54,18.2
2/4/2024 3:00,0.0,0.0,18.9,0.898,87.68,15,0,456,18.8,0.890,87.61,15,0,454,100,8139,87.55,18.2
2/4/2024 3:15,0.0,0.0,19.0,0.906,87.70,15,0,457,18.9,0.899,87.62,15,0,455,100,8139,87.56,18.3
2/4/2024 3:30,0.0,0.0,19.0,0.917,87.69,15,0,458,18.9,0.908,87.61,15,0,456,100,8138,87.55,18.3
2/4/2024 3:45,0.0,0.0,19.0,0.927,87.69,15,0,458,19.0,0.916,87.62,15,0,456,100,8140,87.55,18.3
2/4/2024 4:00,0.0,0.0,19.0,0.925,87.70,15,0,457,19.1,0.913,87.62,15,0,456,100,8140,87.56,18.4
2/4/2024 4:15,0.0,0.0,19.2,0.910,87.70,15,0,456,19.2,0.899,87.63,15,0,455,100,8138,87.57,18.4
2/4/2024 4:30,0.0,0.0,19.2,0.898,87.71,15,0,455,19.2,0.888,87.63,15,0,454,100,8137,87.57,18.5
2/4/2024 4:45,0.0,0.0,19.2,0.888,87.73,15,0,456,19.3,0.876,87.65,15,0,454,100,8139,87.59,18.5
2/4/2024 5:00,0.0,0.0,19.3,0.885,87.74,15,0,455,19.3,0.876,87.67,15,0,454,100,8135,87.61,18.5
2/4/2024 5:15,0.0,0.0,19.2,0.889,87.75,15,0,455,19.2,0.879,87.68,15,0,454,100,8135,87.61,18.5
2/4/2024 5:30,0.0,0.0,19.2,0.886,87.77,15,0,456,19.2,0.878,87.69,15,0,454,100,8138,87.63,18.5
2/4/2024 5:45,0.0,0.0,19.2,0.883,87.78,15,0,455,19.2,0.875,87.71,15,0,454,100,8134,87.65,18.5
2/4/2024 6:00,0.0,0.0,19.2,0.872,87.79,15,0,455,19.2,0.863,87.72,15,0,454,100,8137,87.66,18.5
2/4/2024 6:15,8.2,8.4,19.3,0.863,87.80,15,0,454,19.2,0.858,87.73,15,0,454,100,8138,87.67,18.5
2/4/2024 6:30,23.4,23.3,19.2,0.862,87.82,15,0,454,19.2,0.856,87.75,15,0,454,100,8136,87.69,18.6
2/4/2024 6:45,74.0,83.9,19.4,0.867,87.85,15,0,454,19.5,0.857,87.77,15,0,452,100,8140,87.72,18.8
2/4/2024 7:00,81.8,82.8,19.9,0.852,87.87,15,0,453,20.0,0.841,87.79,15,0,452,100,8143,87.73,19.6
2/4/2024 7:15,99.8,104.0,20.2,0.826,87.89,15,0,452,20.4,0.815,87.81,15,0,451,100,8162,87.75,20.2
2/4/2024 7:30,100.9,100.9,20.7,0.790,87.91,15,0,452,20.7,0.786,87.84,15,0,451,100,8168,87.78,21.2
2/4/2024 7:45,204.7,138.4,20.7,0.790,87.93,15,0,451,20.6,0.790,87.86,15,0,451,100,8180,87.79,21.5
2/4/2024 8:00,349.7,321.9,21.2,0.788,87.94,15,0,451,20.8,0.802,87.87,14,0,450,100,8204,87.80,22.2
2/4/2024 8:15,497.3,596.7,22.1,0.781,87.94,15,0,451,21.2,0.805,87.87,5,0,449,100,8232,87.80,23.5
2/4/2024 8:30,319.9,344.1,22.3,0.774,87.95,15,0,451,21.5,0.801,87.87,4,0,450,100,8139,87.81,24.6
2/4/2024 8:45,273.9,232.7,21.9,0.787,87.96,15,0,451,21.2,0.808,87.89,9,0,450,100,8209,87.82,24.5
2/4/2024 9:00,278.5,252.1,21.9,0.807,87.97,15,0,452,21.0,0.832,87.89,15,0,450,100,8213,87.82,23.7
2/4/2024 9:15,475.9,546.6,22.2,0.797,87.97,15,0,451,21.5,0.814,87.89,1,0,448,100,8216,87.83,23.3
2/4/2024 9:30,456.7,403.9,23.3,0.749,87.96,14,0,450,22.3,0.778,87.88,0,0,448,100,8207,87.82,23.4
2/4/2024 9:45,477.5,497.7,23.7,0.729,87.96,11,0,450,22.7,0.764,87.88,0,0,448,100,8216,87.82,23.6
2/4/2024 10:00,742.3,366.9,24.0,0.710,87.97,2,0,450,23.1,0.744,87.89,0,0,448,100,8211,87.83,23.8
2/4/2024 10:15,733.5,261.3,23.9,0.711,87.97,0,0,449,23.4,0.734,87.90,0,0,448,100,8216,87.84,24.0
2/4/2024 10:30,605.0,385.6,23.7,0.712,87.97,0,0,450,23.4,0.730,87.89,0,0,448,100,8213,87.83,24.2
2/4/2024 10:45,557.4,161.1,23.9,0.727,87.94,0,0,449,23.6,0.742,87.86,0,0,449,100,8214,87.80,24.2
2/4/2024 11:00,187.5,295.7,24.3,0.724,87.92,0,0,449,23.9,0.742,87.84,0,0,448,100,8213,87.78,24.2
2/4/2024 11:15,247.7,359.4,24.6,0.718,87.91,0,0,449,24.1,0.740,87.84,0,0,447,100,8212,87.77,24.3
2/4/2024 11:30,333.8,319.5,24.3,0.734,87.91,2,0,450,23.9,0.753,87.83,0,0,448,100,8210,87.77,24.2
2/4/2024 11:45,319.2,258.7,24.1,0.755,87.90,2,0,450,24.0,0.761,87.82,0,0,449,100,8210,87.76,24.3
2/4/2024 12:00,405.2,355.4,24.1,0.766,87.88,1,0,448,24.0,0.771,87.80,0,0,448,100,8209,87.74,24.3
2/4/2024 12:15,412.0,625.9,23.9,0.772,87.86,0,0,449,23.7,0.777,87.78,0,0,448,100,8212,87.72,24.4
2/4/2024 12:30,462.5,346.3,23.6,0.788,87.85,0,0,449,23.4,0.794,87.77,0,0,449,100,8210,87.70,24.4
2/4/2024 12:45,641.4,258.4,23.9,0.801,87.82,0,0,447,23.6,0.806,87.75,0,0,449,100,8213,87.68,24.4
2/4/2024 13:00,389.8,140.8,24.3,0.782,87.80,0,0,449,24.0,0.793,87.73,0,0,450,100,8211,87.66,24.7
2/4/2024 13:15,213.7,137.9,23.4,0.808,87.79,10,0,450,23.2,0.814,87.72,9,0,450,100,8216,87.65,24.4
2/4/2024 13:30,213.1,113.5,23.4,0.797,87.77,9,0,450,23.2,0.799,87.70,5,0,450,100,8214,87.63,24.3
2/4/2024 13:45,132.2,88.3,23.5,0.766,87.75,0,0,450,23.4,0.771,87.68,0,0,449,100,8212,87.61,24.3
2/4/2024 14:00,123.6,67.9,23.3,0.759,87.73,0,0,449,23.3,0.763,87.66,0,0,449,100,8211,87.59,24.2
2/4/2024 14:15,213.9,72.3,23.8,0.729,87.73,0,0,448,23.6,0.738,87.66,0,0,449,100,8207,87.59,24.1
2/4/2024 14:30,355.0,67.0,23.9,0.731,87.72,0,0,446,23.9,0.735,87.65,0,0,448,100,8209,87.58,24.2
2/4/2024 14:45,254.9,66.3,23.9,0.741,87.71,0,0,449,23.6,0.755,87.64,0,0,449,100,8210,87.57,24.2
2/4/2024 15:00,323.7,86.1,23.3,0.768,87.72,0,0,447,23.1,0.775,87.64,0,0,449,100,8206,87.57,23.9
2/4/2024 15:15,210.9,72.1,23.7,0.759,87.71,0,0,449,23.2,0.778,87.64,0,0,450,100,8209,87.57,24.0
2/4/2024 15:30,280.0,70.9,22.8,0.779,87.71,0,0,449,22.6,0.786,87.64,0,0,450,100,8208,87.56,23.7
2/4/2024 15:45,184.4,57.9,22.7,0.791,87.71,2,0,450,22.5,0.796,87.64,6,0,450,100,8202,87.57,23.5
2/4/2024 16:00,266.1,223.6,22.7,0.795,87.70,1,0,448,22.4,0.800,87.63,7,0,450,100,8202,87.56,23.2
2/4/2024 16:15,277.6,230.5,23.5,0.771,87.70,0,0,448,22.8,0.792,87.63,1,0,450,100,8201,87.55,23.3
2/4/2024 16:30,93.4,74.9,22.5,0.811,87.71,7,0,450,22.1,0.821,87.64,14,0,451,100,8201,87.57,23.1
2/4/2024 16:45,56.4,44.9,21.8,0.835,87.72,15,0,451,21.6,0.837,87.65,15,0,451,100,8198,87.58,22.6
2/4/2024 17:00,35.5,28.9,21.5,0.847,87.73,15,0,452,21.4,0.845,87.66,15,0,452,100,8197,87.59,22.3
2/4/2024 17:15,14.6,11.5,21.1,0.866,87.74,15,0,453,21.1,0.860,87.67,15,0,452,100,8197,87.60,21.9
2/4/2024 17:30,11.7,9.3,20.7,0.880,87.75,15,0,454,20.7,0.871,87.69,15,0,453,100,8194,87.61,21.5
2/4/2024 17:45,2.0,1.3,20.3,0.897,87.76,15,0,455,20.3,0.890,87.69,15,0,454,100,8194,87.61,21.0
2/4/2024 18:00,0.0,0.0,20.0,0.907,87.76,15,0,455,20.0,0.898,87.69,15,0,454,100,8193,87.61,20.6
2/4/2024 18:15,0.0,0.0,19.9,0.910,87.76,15,0,456,19.9,0.901,87.70,15,0,454,100,8190,87.63,20.3
2/4/2024 18:30,0.0,0.0,19.6,0.918,87.77,15,0,457,19.6,0.910,87.70,15,0,455,100,8191,87.63,20.0
2/4/2024 18:45,0.0,0.0,19.3,0.918,87.77,15,0,456,19.3,0.909,87.70,15,0,455,100,8190,87.64,19.7
2/4/2024 19:00,0.0,0.0,19.1,0.914,87.79,15,0,456,19.1,0.904,87.72,15,0,454,100,8189,87.65,19.4
2/4/2024 19:15,0.0,0.0,18.9,0.918,87.80,15,0,456,18.9,0.908,87.73,15,0,454,100,8189,87.66,19.2
2/4/2024 19:30,0.0,0.0,18.9,0.914,87.81,15,0,456,18.8,0.904,87.75,15,0,454,100,8187,87.67,19.0
2/4/2024 19:45,0.0,0.0,18.8,0.907,87.82,15,0,455,18.9,0.897,87.75,15,0,454,100,8187,87.68,18.9
2/4/2024 20:00,0.0,0.0,18.8,0.910,87.82,15,0,456,18.8,0.900,87.75,15,0,455,100,8187,87.68,18.8
2/4/2024 20:15,0.0,0.0,18.7,0.912,87.83,15,0,456,18.7,0.900,87.77,15,0,454,100,8184,87.70,18.7
2/4/2024 20:30,0.0,0.0,18.7,0.904,87.85,15,0,455,18.7,0.892,87.78,15,0,454,100,8184,87.71,18.6
2/4/2024 20:45,0.0,0.0,18.6,0.895,87.86,15,0,455,18.6,0.886,87.79,15,0,454,100,8184,87.73,18.5
2/4/2024 21:00,0.0,0.0,18.4,0.903,87.88,15,0,456,18.4,0.895,87.81,15,0,455,100,8181,87.75,18.4
2/4/2024 21:15,0.0,0.0,18.3,0.907,87.88,15,0,456,18.4,0.895,87.81,15,0,454,100,8182,87.74,18.3
